window_start,window_end,meanx,meany,meanz,sdx,sdy,sdz,meanxg,meanyg,meanzg,sdxg,sdyg,sdzg,label
1.74416E+12,1.74416E+12,0.19406986,8.9312935,3.9616768,0.1053628,0.2854103,0.10112492,0.013505816,-0.000888783,-0.010729533,0.2839799,0.096323974,0.08008974,1
1.74416E+12,1.74416E+12,0.19406986,8.9312935,3.9616768,0.1053628,0.2854103,0.10112492,0.011954262,0.001322485,-0.01073564,0.283845,0.09430124,0.08008729,1
1.74416E+12,1.74416E+12,0.19406986,8.9312935,3.9616768,0.1053628,0.2854103,0.10112492,0.011679376,0.002519744,-0.010894463,0.2838331,0.0933658,0.080030546,1
1.74416E+12,1.74416E+12,0.19406986,8.9312935,3.9616768,0.1053628,0.2854103,0.10112492,0.011068528,0.004126273,-0.011590829,0.28393215,0.092769355,0.08011538,1
1.74416E+12,1.74416E+12,0.19406986,8.9312935,3.9616768,0.1053628,0.2854103,0.10112492,0.009297077,0.007040015,-0.012873607,0.28435075,0.091537796,0.08002584,1
1.74416E+12,1.74416E+12,0.19406986,8.9312935,3.9616768,0.1053628,0.2854103,0.10112492,0.008130361,0.010931112,-0.014046433,0.28439403,0.08747932,0.07944487,1
1.74416E+12,1.74416E+12,0.19406986,8.9312935,3.9616768,0.1053628,0.2854103,0.10112492,0.009950687,0.013496672,-0.014290771,0.28427455,0.084520474,0.07926559,1
1.74416E+12,1.74416E+12,0.19406986,8.9312935,3.9616768,0.1053628,0.2854103,0.10112492,0.017329725,0.012610942,-0.013728793,0.27988696,0.084705874,0.07951233,1
1.74416E+12,1.74416E+12,0.19406986,8.9312935,3.9616768,0.1053628,0.2854103,0.10112492,0.029393977,0.009355125,-0.01309962,0.2648503,0.0807908,0.07940028,1
1.74416E+12,1.74416E+12,0.19406986,8.9312935,3.9616768,0.1053628,0.2854103,0.10112492,0.042050734,0.008744278,-0.0133745,0.24500923,0.08021694,0.07941393,1
1.74416E+12,1.74416E+12,0.19406986,8.9312935,3.9616768,0.1053628,0.2854103,0.10112492,0.05336973,0.011468657,-0.014981029,0.22939701,0.078964055,0.07793476,1
1.74416E+12,1.74416E+12,0.19406986,8.9312935,3.9616768,0.1053628,0.2854103,0.10112492,0.06470705,0.013802095,-0.01708845,0.21517786,0.075973056,0.07497771,1
1.74416E+12,1.74416E+12,0.19406986,8.9312935,3.9616768,0.1053628,0.2854103,0.10112492,0.076038264,0.013203464,-0.018078024,0.19736972,0.07628038,0.07440789,1
1.74416E+12,1.74416E+12,0.19406986,8.9312935,3.9616768,0.1053628,0.2854103,0.10112492,0.086459324,0.011163234,-0.01857281,0.17596188,0.074909054,0.07451596,1
1.74416E+12,1.74416E+12,0.19406986,8.9312935,3.9616768,0.1053628,0.2854103,0.10112492,0.09393609,0.010906679,-0.019880025,0.16090149,0.07476444,0.074910335,1
1.74416E+12,1.74416E+12,0.19406986,8.9312935,3.9616768,0.1053628,0.2854103,0.10112492,0.097955465,0.011737429,-0.021785865,0.15455326,0.075110406,0.07443123,1
1.74416E+12,1.74416E+12,0.19406986,8.9312935,3.9616768,0.1053628,0.2854103,0.10112492,0.09950092,0.01237882,-0.023911614,0.15286352,0.07522058,0.072000965,1
1.74416E+12,1.74416E+12,0.19406986,8.9312935,3.9616768,0.1053628,0.2854103,0.10112492,0.09972692,0.011267077,-0.024754582,0.15270986,0.0752768,0.0706731,1
1.74416E+12,1.74416E+12,0.19406986,8.9312935,3.9616768,0.1053628,0.2854103,0.10112492,0.100630976,0.008506048,-0.024064327,0.15211834,0.07479489,0.07150546,1
1.74416E+12,1.74416E+12,0.19406986,8.9312935,3.9616768,0.1053628,0.2854103,0.10112492,0.10044162,0.006276455,-0.02356954,0.15224724,0.07392906,0.07182751,1
1.74416E+12,1.74416E+12,0.19406986,8.9312935,3.9616768,0.1053628,0.2854103,0.10112492,0.09633061,0.006826218,-0.024546895,0.15392151,0.07420292,0.071444064,1
1.74416E+12,1.74416E+12,0.19406986,8.9312935,3.9616768,0.1053628,0.2854103,0.10112492,0.09030155,0.008609891,-0.025005031,0.1550483,0.07496969,0.07134632,1
1.74416E+12,1.74416E+12,0.19406986,8.9312935,3.9616768,0.1053628,0.2854103,0.10112492,0.085762955,0.00856713,-0.023697818,0.15522012,0.07497532,0.071390964,1
1.74416E+12,1.74416E+12,0.19406986,8.9312935,3.9616768,0.1053628,0.2854103,0.10112492,0.08371051,0.006746808,-0.021083392,0.15521583,0.07507033,0.07026993,1
1.74416E+12,1.74416E+12,0.19406986,8.9312935,3.9616768,0.1053628,0.2854103,0.10112492,0.082067326,0.005189147,-0.018670548,0.15572068,0.07362927,0.06858035,1
1.74416E+12,1.74416E+12,0.19406986,8.9312935,3.9616768,0.1053628,0.2854103,0.10112492,0.0803142,0.003423799,-0.016337112,0.1571372,0.07074885,0.06693489,1
1.74416E+12,1.74416E+12,0.19406986,8.9312935,3.9616768,0.1053628,0.2854103,0.10112492,0.078335054,-0.000791048,-0.014009782,0.15856642,0.063379,0.06594451,1
1.74416E+12,1.74416E+12,0.19406986,8.9312935,3.9616768,0.1053628,0.2854103,0.10112492,0.0749082,-0.004847074,-0.011914576,0.15851274,0.06154485,0.06681398,1
1.74416E+12,1.74416E+12,0.19406986,8.9312935,3.9616768,0.1053628,0.2854103,0.10112492,0.06824996,-0.004663819,-0.011187668,0.1526286,0.061322384,0.06754293,1
1.74416E+12,1.74416E+12,0.19406986,8.9312935,3.9616768,0.1053628,0.2854103,0.10112492,0.058757402,-0.000332912,-0.012287192,0.1411701,0.055429358,0.0666083,1
1.74416E+12,1.74416E+12,0.19406986,8.9312935,3.9616768,0.1053628,0.2854103,0.10112492,0.0496741,0.003594836,-0.0133745,0.13352504,0.05528655,0.06628213,1
1.74416E+12,1.74416E+12,0.19406986,8.9312935,3.9616768,0.1053628,0.2854103,0.10112492,0.04242945,0.004028537,-0.012470447,0.1282727,0.055433154,0.0661552,1
1.74416E+12,1.74416E+12,0.19406986,8.9312935,3.9616768,0.1053628,0.2854103,0.10112492,0.036455363,0.002269296,-0.010069817,0.12102145,0.05681237,0.06562832,1
1.74416E+12,1.74416E+12,0.19406986,8.9312935,3.9616768,0.1053628,0.2854103,0.10112492,0.029907081,0.000516165,-0.007828008,0.11134968,0.05914709,0.06425825,1
1.74416E+12,1.74416E+12,0.19406986,8.9312935,3.9616768,0.1053628,0.2854103,0.10112492,0.022204299,0.0013347,-0.006746809,0.102741234,0.058429345,0.06289537,1
1.74416E+12,1.74416E+12,0.19406986,8.9312935,3.9616768,0.1053628,0.2854103,0.10112492,0.013780716,0.004150706,-0.005659501,0.09438608,0.05740124,0.06115833,1
1.74416E+12,1.74416E+12,0.19406986,8.9312935,3.9616768,0.1053628,0.2854103,0.10112492,0.007336276,0.006392515,-0.003686464,0.084658585,0.05610417,0.05840698,1
1.74416E+12,1.74416E+12,0.19406986,8.9312935,3.9616768,0.1053628,0.2854103,0.10112492,0.003555133,0.006398624,-8.25E-05,0.076712444,0.056100275,0.053906925,1
1.74416E+12,1.74416E+12,0.19406986,8.9312935,3.9616768,0.1053628,0.2854103,0.10112492,0.001136177,0.00521358,0.004242333,0.07192257,0.05592425,0.04858259,1
1.74416E+12,1.74416E+12,0.19406986,8.9312935,3.9616768,0.1053628,0.2854103,0.10112492,-0.001349971,0.003778089,0.00733322,0.06829037,0.054823454,0.045290094,1
1.74416E+12,1.74416E+12,0.19406986,8.9312935,3.9616768,0.1053628,0.2854103,0.10112492,-0.000781883,0.00293512,0.007882983,0.06826112,0.054794047,0.04503855,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.000781883,0.00293512,0.007882983,0.06826112,0.054794047,0.04503855,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.004227062,0.005158605,0.007968502,0.062907204,0.05343876,0.044965595,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.00535713,0.005189147,0.007962394,0.062363375,0.053467344,0.04497403,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.004703524,0.003680355,0.007229377,0.062130775,0.051193375,0.045771502,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.004508053,0.002806843,0.005189148,0.062163997,0.050526503,0.04505912,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.005827483,0.005103629,0.00209826,0.06055879,0.051096678,0.040831517,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.008692357,0.009642226,-0.00105982,0.057219043,0.052636374,0.038319945,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.009578086,0.011951227,-0.003448232,0.05751655,0.054101817,0.038564168,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.007226324,0.011114366,-0.004340071,0.055437256,0.053488947,0.03888772,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.005057816,0.010240856,-0.003710897,0.054620143,0.05334516,0.03919255,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.004355341,0.010973872,-0.002745758,0.054888207,0.053014766,0.040369406,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.004220955,0.012360496,-0.002037176,0.054949146,0.052529644,0.040960573,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.002498366,0.012843065,-0.000815482,0.05483893,0.05260672,0.04076809,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,0.000433701,0.012794198,9.47E-05,0.05338053,0.052583084,0.040418357,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,0.001062873,0.013411153,-6.41E-05,0.05319138,0.05276142,0.04044691,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.000702475,0.014730584,-0.001017061,0.05347032,0.052663416,0.040099885,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.002791571,0.016245482,-0.001750078,0.05424959,0.05253622,0.039770357,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.003396309,0.016190508,-0.001530172,0.05454455,0.05252418,0.039744373,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.00255945,0.014724475,-0.001389678,0.05418135,0.052039094,0.039676867,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.002925958,0.014070869,-0.001994416,0.05420101,0.051902313,0.03960563,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.0043981,0.014816104,-0.002195997,0.053365093,0.051554527,0.039423943,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.004434751,0.014895515,-0.00134081,0.053342443,0.051472183,0.03993763,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.003115321,0.014205256,0.000277935,0.05322037,0.05173728,0.03969537,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.002101315,0.01383264,0.001915006,0.052564815,0.051567957,0.03824111,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.001203369,0.013557758,0.002544179,0.052074224,0.05133967,0.037640676,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.000458136,0.013130166,0.002709107,0.051913213,0.05119814,0.037681002,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.000348183,0.012824741,0.002287623,0.051922794,0.05143852,0.03707287,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.000708583,0.012476559,0.001304159,0.051821515,0.051892724,0.035661582,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-4.89E-05,0.012421582,0.000571142,0.05193702,0.051927987,0.03533248,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,0.001490466,0.011908469,0.000558925,0.051071104,0.051608853,0.03533983,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,0.002620534,0.011254863,0.00025961,0.049723785,0.050888896,0.035583675,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,0.002370086,0.012152808,-0.000723854,0.049925163,0.05103651,0.035957266,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,0.001301104,0.01334396,-0.00157904,0.04981393,0.05045588,0.036138266,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,0.0018753,0.012268868,-0.001646233,0.049892377,0.05053833,0.03615358,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,0.004300364,0.010314158,-0.001627908,0.04833744,0.049845107,0.03615112,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,0.005894675,0.010436327,-0.002031067,0.0466802,0.04985954,0.036078703,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,0.005705313,0.012562076,-0.003228328,0.04674952,0.04837377,0.034737594,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,0.005375456,0.013698253,-0.004468348,0.04654573,0.046956,0.033023376,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,0.005858025,0.012885826,-0.004669928,0.046648875,0.047081444,0.03291748,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,0.006694885,0.011315947,-0.004785989,0.045877885,0.04550579,0.032981783,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,0.006432221,0.011279297,-0.005390727,0.046182,0.045488745,0.03315822,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,0.005143333,0.012519317,-0.00594049,0.046087712,0.04366019,0.032720853,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,0.004856235,0.013362286,-0.005384618,0.045907315,0.04145121,0.033175793,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,0.006187882,0.012733114,-0.003680355,0.045349497,0.04233635,0.03248756,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,0.007794411,0.011731324,-0.002434227,0.043109786,0.04198656,0.030757558,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,0.007183564,0.01210394,-0.002165454,0.043647483,0.042215597,0.030496981,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,0.004764609,0.013447804,-0.002415901,0.042862818,0.04194659,0.030380756,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,0.003164189,0.013319527,-0.002751867,0.04114613,0.042044614,0.029920595,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,0.004220954,0.01130373,-0.002483094,0.042730827,0.044451326,0.030299064,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,0.006725428,0.010234747,-0.001462979,0.046479225,0.045715127,0.031232875,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,0.003188623,0.012232218,-0.000638335,0.03633732,0.043231808,0.031097023,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,0.001985253,0.012610943,-0.000442864,0.036973722,0.043438885,0.030952737,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,0.001472142,0.01182906,0.000485624,0.03721521,0.043001056,0.030005386,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,0.002113531,0.010582931,0.00181727,0.037273753,0.042907488,0.028738093,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,0.002993151,0.009379562,0.002281514,0.0379816,0.04346011,0.028423263,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,0.002938175,0.007229378,0.002648023,0.037935022,0.04286582,0.028317438,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,0.00287709,0.003002313,0.004468348,0.037958633,0.04004746,0.027993595,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,0.004495836,-0.00261748,0.007559233,0.037366994,0.045102198,0.02857964,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,0.005308262,-0.007351546,0.010570709,0.03771039,0.05313629,0.031197542,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,0.004098785,-0.011578612,0.012122261,0.037953522,0.060471978,0.033962566,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,0.002742704,-0.013185136,0.011603042,0.038080987,0.06107517,0.033274293,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,0.001246128,-0.013356173,0.011395353,0.038682748,0.060971845,0.033070453,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.002608319,-0.013142376,0.012122261,0.044214662,0.06115271,0.033703838,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.009981244,-0.012733111,0.01292858,0.06254048,0.061554298,0.03404726,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.020609986,-0.012580399,0.013160703,0.09604653,0.061703533,0.033921134,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.030695073,-0.012647591,0.012720894,0.12185846,0.061644617,0.03435444,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.03872159,-0.013087401,0.01269035,0.13675724,0.061280996,0.034367975,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.045453135,-0.013600512,0.013521104,0.14492758,0.061055686,0.034532513,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.050962977,-0.014370179,0.015365863,0.14850235,0.06117093,0.035306357,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.05603301,-0.014981027,0.016605882,0.15147917,0.06108761,0.035407156,-1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.062013205,-0.013386714,0.015860649,0.1553926,0.06270965,0.035541255,-1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.067297034,-0.01010036,0.014956594,0.15674007,0.06564527,0.0354027,-1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.068909675,-0.008725953,0.015463598,0.15620343,0.06608865,0.035850167,-1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.066588454,-0.010057601,0.017461069,0.15789321,0.06600243,0.03805984,-1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.06372358,-0.012012312,0.019592926,0.16021655,0.065654345,0.038974218,-1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.061512306,-0.011902358,0.01997776,0.16192529,0.06571182,0.039031386,-1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.058555804,-0.009684984,0.019678446,0.16447632,0.06675568,0.038888652,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.053504094,-0.007424848,0.019721204,0.17013365,0.06681006,0.038900487,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.048189726,-0.006459709,0.020148797,0.1765385,0.0669378,0.038782742,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.043388467,-0.006355865,0.02037481,0.18126331,0.06700066,0.038574662,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.038165726,-0.00625813,0.020252643,0.1852974,0.06708877,0.038762115,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.032545943,-0.006154286,0.02014269,0.18925908,0.067168176,0.038935766,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.026993342,-0.006221479,0.02014269,0.19357789,0.06714587,0.038935766,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.022607457,-0.005354075,0.019214202,0.19710742,0.067268856,0.040212575,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.01886907,-0.004639385,0.017638214,0.19986518,0.06730165,0.042641878,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.01459925,-0.004187358,0.016288243,0.20239253,0.06753653,0.044383418,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.009297096,-0.00445613,0.015549118,0.20573051,0.06742535,0.044835676,1
1.74416E+12,1.74416E+12,0.1958884,8.930384,3.9626102,0.10617084,0.28472784,0.10171263,-0.004459185,-0.004401154,0.014645064,0.20931922,0.067415446,0.04535113,1
