timestamp,sensor_type,acc_x,acc_y,acc_z,lat,lon
1745119551332,lsm6dso Gyroscope Non-wakeup,-0.0014507623,0.16859384,-0.029397024,30.32488265,120.14970396
1745119551341,lsm6dso Accelerometer Non-wakeup,-0.37328035,10.450055,2.059323,30.32488265,120.14970396
1745119551351,lsm6dso Gyroscope Non-wakeup,-0.08025006,0.11514471,0.020997874,30.32488265,120.14970396
1745119551361,lsm6dso Accelerometer Non-wakeup,-0.10857433,9.566804,2.4783661,30.32488265,120.14970396
1745119551371,lsm6dso Gyroscope Non-wakeup,0.050165832,0.11056335,0.053372778,30.32488265,120.14970396
1745119551382,lsm6dso Accelerometer Non-wakeup,0.09840483,10.203594,1.4141582,30.32488265,120.14970396
1745119551390,lsm6dso Gyroscope Non-wakeup,-0.037185326,0.24678229,0.07017108,30.32488265,120.14970396
1745119551400,lsm6dso Accelerometer Non-wakeup,-0.9131609,9.160921,2.1900308,30.32488265,120.14970396
1745119551410,lsm6dso Gyroscope Non-wakeup,0.026953636,0.1847813,0.124841906,30.32488265,120.14970396
1745119551420,lsm6dso Accelerometer Non-wakeup,-0.0056829536,9.839586,1.0241281,30.32488265,120.14970396
1745119551431,lsm6dso Gyroscope Non-wakeup,0.013820419,0.18264332,0.1312558,30.32488265,120.14970396
1745119551439,lsm6dso Accelerometer Non-wakeup,0.16420746,9.465109,0.94606227,30.32488265,120.14970396
1745119551448,lsm6dso Gyroscope Non-wakeup,-0.057954133,0.3008423,0.11109784,30.32488265,120.14970396
1745119551459,lsm6dso Accelerometer Non-wakeup,-0.16390835,10.164112,2.2151556,30.32488265,120.14970396
1745119551469,lsm6dso Gyroscope Non-wakeup,-0.014889402,0.20066333,0.13828056,30.32488265,120.14970396
1745119551479,lsm6dso Accelerometer Non-wakeup,0.18693927,9.615857,1.8415761,30.32488265,120.14970396
1745119551490,lsm6dso Gyroscope Non-wakeup,-0.023135839,0.3423799,0.115373775,30.32488265,120.14970396
1745119551499,lsm6dso Accelerometer Non-wakeup,-0.40558344,9.573982,2.204388,30.32488265,120.14970396
1745119551508,lsm6dso Gyroscope Non-wakeup,0.02725906,0.26571855,0.15294088,30.32488265,120.14970396
1745119551518,lsm6dso Accelerometer Non-wakeup,-0.0738784,10.205987,1.6262221,30.32488265,120.14970396
1745119551528,lsm6dso Gyroscope Non-wakeup,0.020234315,0.273965,0.17096087,30.32488265,120.14970396
1745119551537,lsm6dso Accelerometer Non-wakeup,0.1797608,10.3136635,1.2167503,30.32488265,120.14970396
1745119551548,lsm6dso Gyroscope Non-wakeup,-0.06925481,0.38239038,0.11781716,30.32488265,120.14970396
1745119551564,lsm6dso Accelerometer Non-wakeup,-0.09661021,9.706784,3.0720851,30.32488265,120.14970396
1745119551567,lsm6dso Gyroscope Non-wakeup,0.061466504,0.20982604,0.17676392,30.32488265,120.14970396
1745119551578,lsm6dso Accelerometer Non-wakeup,0.86560357,9.526126,-0.65054864,30.32488265,120.14970396
1745119551589,lsm6dso Gyroscope Non-wakeup,0.02725906,0.3994941,0.08513684,30.32488265,120.14970396
1745119551597,lsm6dso Accelerometer Non-wakeup,-0.36251262,10.030114,1.6561323,30.32488265,120.14970396
1745119551606,lsm6dso Gyroscope Non-wakeup,-0.15263546,0.29503924,0.13156123,30.32488265,120.14970396
1745119551616,lsm6dso Accelerometer Non-wakeup,0.20847467,8.524132,2.4005992,30.32488265,120.14970396
1745119551632,lsm6dso Gyroscope Non-wakeup,0.082540736,0.255945,0.059175827,30.32488265,120.14970396
1745119551635,lsm6dso Accelerometer Non-wakeup,0.05892326,11.126625,1.8308084,30.32488265,120.14970396
1745119551645,lsm6dso Gyroscope Non-wakeup,-0.015500249,0.25899923,0.05673244,30.32488265,120.14970396
1745119551661,lsm6dso Accelerometer Non-wakeup,0.09361918,9.510572,2.161317,30.32488265,120.14970396
1745119551666,lsm6dso Gyroscope Non-wakeup,0.04497363,0.18844637,0.06956023,30.32488265,120.14970396
1745119551675,lsm6dso Accelerometer Non-wakeup,0.9493524,10.689636,0.5476573,30.32488265,120.14970396
1745119551685,lsm6dso Gyroscope Non-wakeup,0.041003123,0.2327328,-0.02817533,30.32488265,120.14970396
1745119551695,lsm6dso Accelerometer Non-wakeup,-0.55393845,9.824033,1.5699908,30.32488265,120.14970396
1745119551705,lsm6dso Gyroscope Non-wakeup,-0.07353074,0.22906773,0.014583978,30.32488265,120.14970396
1745119551714,lsm6dso Accelerometer Non-wakeup,0.43968117,9.403793,1.4452649,30.32488265,120.14970396
1745119551727,lsm6dso Gyroscope Non-wakeup,0.06452074,0.08704574,-0.0055739814,30.32488265,120.14970396
1745119551734,lsm6dso Accelerometer Non-wakeup,0.42023948,10.130613,1.4452649,30.32488265,120.14970396
1745119551744,lsm6dso Gyroscope Non-wakeup,-0.06620057,0.2275406,-0.056579728,30.32488265,120.14970396
1745119551756,lsm6dso Accelerometer Non-wakeup,-0.38524446,8.989835,2.1014965,30.32488265,120.14970396
1745119551763,lsm6dso Gyroscope Non-wakeup,0.06207735,0.0943759,-0.042835664,30.32488265,120.14970396
1745119551773,lsm6dso Accelerometer Non-wakeup,0.3173481,10.356734,1.4321043,30.32488265,120.14970396
1745119551784,lsm6dso Gyroscope Non-wakeup,-0.0051158457,0.08735116,-0.063604474,30.32488265,120.14970396
1745119551796,lsm6dso Accelerometer Non-wakeup,0.023030918,9.217153,2.1385853,30.32488363,120.14972331
1745119551805,lsm6dso Gyroscope Non-wakeup,0.026648212,0.13255386,-0.070018366,30.32488363,120.14972331
1745119551811,lsm6dso Accelerometer Non-wakeup,0.07806584,10.045668,2.3802602,30.32488363,120.14972331
1745119551823,lsm6dso Gyroscope Non-wakeup,0.09353599,0.011606098,-0.06849125,30.32488363,120.14972331
1745119551832,lsm6dso Accelerometer Non-wakeup,0.07447661,9.766604,0.48065826,30.32488363,120.14972331
1745119551842,lsm6dso Gyroscope Non-wakeup,0.066353284,0.0827698,-0.09139802,30.32488363,120.14972331
1745119551851,lsm6dso Accelerometer Non-wakeup,0.2862414,10.253843,1.7470596,30.32488363,120.14972331
1745119551862,lsm6dso Gyroscope Non-wakeup,-0.044515494,0.01099525,-0.06177193,30.32488363,120.14972331
1745119551871,lsm6dso Accelerometer Non-wakeup,0.41306102,8.940782,1.6094723,30.32488363,120.14972331
1745119551883,lsm6dso Gyroscope Non-wakeup,0.13354649,0.048562355,-0.14515258,30.32488363,120.14972331
1745119551890,lsm6dso Accelerometer Non-wakeup,-0.30867413,9.492626,1.7410775,30.32488363,120.14972331
1745119551900,lsm6dso Gyroscope Non-wakeup,-0.026800923,0.0775776,-0.061161082,30.32488363,120.14972331
1745119551910,lsm6dso Accelerometer Non-wakeup,-0.17108682,10.038489,2.7729824,30.32488363,120.14972331
1745119551920,lsm6dso Gyroscope Non-wakeup,0.14729054,-0.029626092,-0.028786177,30.32488363,120.14972331
1745119551931,lsm6dso Accelerometer Non-wakeup,0.8153543,9.509377,0.16689938,30.32488363,120.14972331
1745119551939,lsm6dso Gyroscope Non-wakeup,0.022066858,0.19486028,-0.036116343,30.32488363,120.14972331
1745119551949,lsm6dso Accelerometer Non-wakeup,-0.35174492,10.278968,1.1688938,30.32488363,120.14972331
1745119551960,lsm6dso Gyroscope Non-wakeup,0.022677705,0.10140064,-0.0061848285,30.32488363,120.14972331
1745119551969,lsm6dso Accelerometer Non-wakeup,0.119940236,9.581161,0.517747,30.32488363,120.14972331
1745119551979,lsm6dso Gyroscope Non-wakeup,-0.09796463,0.21349111,0.014889402,30.32488363,120.14972331
1745119551988,lsm6dso Accelerometer Non-wakeup,-0.37806597,10.022936,4.1386857,30.32488363,120.14972331
1745119551998,lsm6dso Gyroscope Non-wakeup,-0.022830416,0.17073181,0.0045049987,30.32488363,120.14972331
1745119552009,lsm6dso Accelerometer Non-wakeup,-0.50368917,9.585947,2.6303103,30.32488363,120.14972331
1745119552019,lsm6dso Gyroscope Non-wakeup,0.18455222,0.15026842,0.022219568,30.32488363,120.14972331
1745119552028,lsm6dso Accelerometer Non-wakeup,-0.07507481,10.895419,0.25663024,30.32488363,120.14972331
1745119552038,lsm6dso Gyroscope Non-wakeup,-0.031076854,0.1615691,0.065589726,30.32488363,120.14972331
1745119552048,lsm6dso Accelerometer Non-wakeup,0.48873404,9.419347,0.60388863,30.32488363,120.14972331
1745119552058,lsm6dso Gyroscope Non-wakeup,0.05413634,0.12613995,-0.0080173705,30.32488363,120.14972331
1745119552067,lsm6dso Accelerometer Non-wakeup,0.6155536,10.196416,0.99900347,30.32488363,120.14972331
1745119552078,lsm6dso Gyroscope Non-wakeup,-0.1828724,0.29656634,-0.028786177,30.32488363,120.14972331
1745119552091,lsm6dso Accelerometer Non-wakeup,-0.9059825,8.992228,4.7575297,30.32488363,120.14972331
1745119552098,lsm6dso Gyroscope Non-wakeup,0.16653223,-0.0070247436,0.0069483877,30.32488363,120.14972331
1745119552108,lsm6dso Accelerometer Non-wakeup,1.2619148,10.488339,-0.25932217,30.32488363,120.14972331
1745119552116,lsm6dso Gyroscope Non-wakeup,0.046195325,0.19883078,-0.026953636,30.32488363,120.14972331
1745119552133,lsm6dso Accelerometer Non-wakeup,-0.10857433,9.328419,1.7243278,30.32488363,120.14972331
1745119552136,lsm6dso Gyroscope Non-wakeup,-0.07963921,0.19241689,-0.043751936,30.32488363,120.14972331
1745119552145,lsm6dso Accelerometer Non-wakeup,-0.47018966,8.633005,2.0210378,30.32488363,120.14972331
1745119552155,lsm6dso Gyroscope Non-wakeup,0.16683766,0.01343864,-0.051387526,30.32488363,120.14972331
1745119552165,lsm6dso Accelerometer Non-wakeup,0.34965122,9.880263,-0.37657046,30.32488363,120.14972331
1745119552175,lsm6dso Gyroscope Non-wakeup,-0.11415208,0.23212196,-0.07337803,30.32488363,120.14972331
1745119552185,lsm6dso Accelerometer Non-wakeup,-0.9562318,9.796515,4.1231327,30.32488363,120.14972331
1745119552195,lsm6dso Gyroscope Non-wakeup,0.11186141,-0.04459185,-0.018401774,30.32488363,120.14972331
1745119552205,lsm6dso Accelerometer Non-wakeup,1.2236297,10.660922,0.21355942,30.32488363,120.14972331
1745119552214,lsm6dso Gyroscope Non-wakeup,-0.022219568,0.17897825,-0.07062922,30.32488363,120.14972331
1745119552226,lsm6dso Accelerometer Non-wakeup,-0.4833502,8.625827,2.838785,30.32488363,120.14972331
1745119552235,lsm6dso Gyroscope Non-wakeup,0.027869906,0.09804098,-0.06879667,30.32488363,120.14972331
1745119552245,lsm6dso Accelerometer Non-wakeup,0.28384858,9.809675,1.247857,30.32488363,120.14972331
1745119552254,lsm6dso Gyroscope Non-wakeup,0.045279052,0.065055236,-0.050471254,30.32488363,120.14972331
1745119552264,lsm6dso Accelerometer Non-wakeup,-0.15194423,8.832806,1.5891334,30.32488363,120.14972331
1745119552273,lsm6dso Gyroscope Non-wakeup,0.003436016,0.17897825,-0.08284616,30.32488363,120.14972331
1745119552284,lsm6dso Accelerometer Non-wakeup,-0.20697916,11.071291,2.077269,30.32488363,120.14972331
1745119552293,lsm6dso Gyroscope Non-wakeup,0.002519745,0.079715565,-0.026037365,30.32488363,120.14972331
1745119552303,lsm6dso Accelerometer Non-wakeup,0.039780676,9.544072,2.4939194,30.32488363,120.14972331
1745119552312,lsm6dso Gyroscope Non-wakeup,-0.05612159,0.20493926,-0.04191939,30.32488363,120.14972331
1745119552322,lsm6dso Accelerometer Non-wakeup,-0.71455663,9.638589,3.1235309,30.32488363,120.14972331
1745119552332,lsm6dso Gyroscope Non-wakeup,0.113693945,0.08551861,-0.030313294,30.32488363,120.14972331
1745119552341,lsm6dso Accelerometer Non-wakeup,0.32333016,9.625428,0.26261228,30.32488363,120.14972331
1745119552351,lsm6dso Gyroscope Non-wakeup,-0.015500249,0.18753012,-0.004046863,30.32488363,120.14972331
1745119552361,lsm6dso Accelerometer Non-wakeup,-0.39840496,9.91496,2.0341983,30.32488363,120.14972331
1745119552372,lsm6dso Gyroscope Non-wakeup,-0.01641652,0.10659285,-0.03489465,30.32488363,120.14972331
1745119552384,lsm6dso Accelerometer Non-wakeup,0.21206391,9.558429,1.2191432,30.32488363,120.14972331
1745119552392,lsm6dso Gyroscope Non-wakeup,-0.022830416,0.16248538,-0.09964446,30.32488363,120.14972331
1745119552401,lsm6dso Accelerometer Non-wakeup,-0.82701933,9.339187,2.315654,30.32488363,120.14972331
1745119552411,lsm6dso Gyroscope Non-wakeup,0.01137703,0.054365408,-0.101171575,30.32488363,120.14972331
1745119552420,lsm6dso Accelerometer Non-wakeup,-0.70618176,10.472787,2.4017956,30.32488363,120.14972331
1745119552430,lsm6dso Gyroscope Non-wakeup,0.029702447,-0.048562355,-0.10850175,30.32488363,120.14972331
1745119552440,lsm6dso Accelerometer Non-wakeup,0.39032918,10.160523,1.8655044,30.32488363,120.14972331
1745119552450,lsm6dso Gyroscope Non-wakeup,0.033367533,0.008551862,-0.1738624,30.32488363,120.14972331
1745119552461,lsm6dso Accelerometer Non-wakeup,-0.57906306,11.043774,3.3176486,30.32488363,120.14972331
1745119552469,lsm6dso Gyroscope Non-wakeup,0.07062922,-0.1731752,-0.1546207,30.32488363,120.14972331
1745119552479,lsm6dso Accelerometer Non-wakeup,1.2702898,9.292527,-0.27846473,30.32488363,120.14972331
1745119552490,lsm6dso Gyroscope Non-wakeup,0.07734854,-0.111479625,-0.19310409,30.32488363,120.14972331
1745119552498,lsm6dso Accelerometer Non-wakeup,0.81894356,8.95155,0.7115656,30.32488363,120.14972331
1745119552509,lsm6dso Gyroscope Non-wakeup,-0.11720632,-0.0021379655,-0.25205085,30.32488363,120.14972331
1745119552518,lsm6dso Accelerometer Non-wakeup,-0.93708915,8.7622175,2.4580271,30.32488363,120.14972331
1745119552529,lsm6dso Gyroscope Non-wakeup,0.10819632,-0.23761958,-0.23555797,30.32488363,120.14972331
1745119552537,lsm6dso Accelerometer Non-wakeup,0.5341976,10.433305,0.5488537,30.32488363,120.14972331
1745119552548,lsm6dso Gyroscope Non-wakeup,-0.15721682,-0.0555871,-0.26274067,30.32488363,120.14972331
1745119552559,lsm6dso Accelerometer Non-wakeup,-1.3166506,9.984351,5.9210396,30.32488363,120.14972331
1745119552569,lsm6dso Gyroscope Non-wakeup,0.05260922,-0.2791572,-0.20501561,30.32488363,120.14972331
1745119552577,lsm6dso Accelerometer Non-wakeup,0.43609193,9.623035,2.1218355,30.32488363,120.14972331
1745119552588,lsm6dso Gyroscope Non-wakeup,0.13537902,-0.20371756,-0.2474695,30.32488363,120.14972331
1745119552597,lsm6dso Accelerometer Non-wakeup,-0.35533416,8.935996,-0.15523437,30.32488363,120.14972331
1745119552607,lsm6dso Gyroscope Non-wakeup,0.110945135,-0.17561859,-0.22731154,30.32488363,120.14972331
1745119552616,lsm6dso Accelerometer Non-wakeup,-0.55752766,10.677672,0.3080759,30.32488363,120.14972331
1745119552633,lsm6dso Gyroscope Non-wakeup,-0.23876493,-0.1447708,-0.120413266,30.32488363,120.14972331
1745119552636,lsm6dso Accelerometer Non-wakeup,-0.2428715,8.052446,4.545765,30.32488363,120.14972331
1745119552648,lsm6dso Gyroscope Non-wakeup,0.053525493,-0.108425386,-0.24594238,30.32488363,120.14972331
1745119552656,lsm6dso Accelerometer Non-wakeup,-1.346561,10.514661,2.655734,30.32488363,120.14972331
1745119552665,lsm6dso Gyroscope Non-wakeup,0.13690615,-0.23364908,-0.09689565,30.32488363,120.14972331
1745119552675,lsm6dso Accelerometer Non-wakeup,0.21445672,9.780962,-0.07477571,30.32488363,120.14972331
1745119552685,lsm6dso Gyroscope Non-wakeup,-0.11903886,-0.13591352,-0.056579728,30.32488363,120.14972331
1745119552695,lsm6dso Accelerometer Non-wakeup,0.52941203,7.4802628,2.9392836,30.32488363,120.14972331
1745119552705,lsm6dso Gyroscope Non-wakeup,-0.0432938,0.080326416,-0.15400986,30.32488363,120.14972331
1745119552714,lsm6dso Accelerometer Non-wakeup,-1.7018951,8.997013,2.952444,30.32488363,120.14972331
1745119552725,lsm6dso Gyroscope Non-wakeup,0.101782426,-0.120947756,-0.03672719,30.32488363,120.14972331
1745119552735,lsm6dso Accelerometer Non-wakeup,-0.9287143,10.73151,3.0756743,30.32488363,120.14972331
1745119552744,lsm6dso Gyroscope Non-wakeup,-0.0075592347,0.0051922016,0.034436513,30.32488363,120.14972331
1745119552755,lsm6dso Accelerometer Non-wakeup,0.0026919255,10.674083,0.6876374,30.32488363,120.14972331
1745119552769,lsm6dso Gyroscope Non-wakeup,0.1674485,-0.079715565,0.0041995747,30.32488363,120.14972331
1745119552773,lsm6dso Accelerometer Non-wakeup,-0.36011982,11.581262,1.2143575,30.32488723,120.149746
1745119552783,lsm6dso Gyroscope Non-wakeup,-0.27694288,0.13530266,-0.0104607595,30.32488723,120.149746
1745119552793,lsm6dso Accelerometer Non-wakeup,-1.4482559,7.0169525,2.6111677,30.32488723,120.149746
1745119552803,lsm6dso Gyroscope Non-wakeup,0.16195089,-0.104760304,-0.025731942,30.32488723,120.149746
1745119552812,lsm6dso Accelerometer Non-wakeup,0.0840479,10.158131,0.73070824,30.32488723,120.149746
1745119552824,lsm6dso Gyroscope Non-wakeup,-0.12270394,0.020463383,0.024662958,30.32488723,120.149746
1745119552833,lsm6dso Accelerometer Non-wakeup,-1.1189437,9.318848,2.98714,30.32488723,120.149746
1745119552842,lsm6dso Gyroscope Non-wakeup,-0.024052111,0.080326416,-0.014431266,30.32488723,120.149746
1745119552852,lsm6dso Accelerometer Non-wakeup,-0.56470615,10.280165,3.5772698,30.32488723,120.149746
1745119552861,lsm6dso Gyroscope Non-wakeup,0.100866154,-0.20371756,0.07597413,30.32488723,120.149746
1745119552873,lsm6dso Accelerometer Non-wakeup,0.9708878,10.936097,1.937289,30.32488723,120.149746
1745119552882,lsm6dso Gyroscope Non-wakeup,-0.02741177,0.0787993,-0.049554985,30.32488723,120.149746
1745119552893,lsm6dso Accelerometer Non-wakeup,-0.98853487,8.107481,1.174876,30.32488723,120.149746
1745119552902,lsm6dso Gyroscope Non-wakeup,0.14942852,-0.03970507,-0.035505496,30.32488723,120.149746
1745119552911,lsm6dso Accelerometer Non-wakeup,0.20249261,9.949656,0.4423731,30.32488723,120.149746
1745119552921,lsm6dso Gyroscope Non-wakeup,-0.16943376,-0.011606098,0.026800923,30.32488723,120.149746
1745119552930,lsm6dso Accelerometer Non-wakeup,-1.1045867,8.0201435,2.4125633,30.32488723,120.149746
1745119552940,lsm6dso Gyroscope Non-wakeup,0.11552649,0.067498624,-0.088954635,30.32488723,120.149746
1745119552950,lsm6dso Accelerometer Non-wakeup,-0.67836523,11.49871,2.2319052,30.32488723,120.149746
1745119552961,lsm6dso Gyroscope Non-wakeup,-0.15019207,-0.03115321,0.14194563,30.32488723,120.149746
1745119552969,lsm6dso Accelerometer Non-wakeup,0.285045,8.799306,3.4851463,30.32488723,120.149746
1745119552979,lsm6dso Gyroscope Non-wakeup,0.08773294,0.14263284,0.03657448,30.32488723,120.149746
1745119552990,lsm6dso Accelerometer Non-wakeup,-0.69272214,11.414961,2.216352,30.32488723,120.149746
1745119553000,lsm6dso Gyroscope Non-wakeup,0.013514996,0.09468132,0.093383275,30.32488723,120.149746
1745119553008,lsm6dso Accelerometer Non-wakeup,0.28743783,9.120243,0.7917252,30.32488723,120.149746
1745119553020,lsm6dso Gyroscope Non-wakeup,-0.070781924,0.21807247,0.08941277,30.32488723,120.149746
1745119553028,lsm6dso Accelerometer Non-wakeup,-1.0603195,8.987442,1.4273187,30.32488723,120.149746
1745119553038,lsm6dso Gyroscope Non-wakeup,0.006795676,0.149963,0.05276193,30.32488723,120.149746
1745119553048,lsm6dso Accelerometer Non-wakeup,-0.9346963,9.268599,1.7123637,30.32488723,120.149746
1745119553058,lsm6dso Gyroscope Non-wakeup,-0.16973919,0.2003579,0.13095038,30.32488723,120.149746
1745119553068,lsm6dso Accelerometer Non-wakeup,-0.552742,8.417651,3.2949169,30.32488723,120.149746
1745119553078,lsm6dso Gyroscope Non-wakeup,0.049860407,0.16065283,0.056427017,30.32488723,120.149746
1745119553088,lsm6dso Accelerometer Non-wakeup,-1.0112667,10.324431,3.0637102,30.32488723,120.149746
1745119553099,lsm6dso Gyroscope Non-wakeup,0.05993939,0.11209047,0.09827005,30.32488723,120.149746
1745119553108,lsm6dso Accelerometer Non-wakeup,-0.122931264,10.894222,0.48424748,30.32488723,120.149746
1745119553117,lsm6dso Gyroscope Non-wakeup,0.03489465,0.105065726,0.048486,30.32488723,120.149746
1745119553132,lsm6dso Accelerometer Non-wakeup,0.0637089,10.31486,2.1278176,30.32488723,120.149746
1745119553136,lsm6dso Gyroscope Non-wakeup,-0.060397524,0.072996244,0.0011453386,30.32488723,120.149746
1745119553146,lsm6dso Accelerometer Non-wakeup,-0.3062813,9.302098,0.3894319,30.32488723,120.149746
1745119553163,lsm6dso Gyroscope Non-wakeup,0.05596888,0.070858285,-0.0510821,30.32488723,120.149746
1745119553166,lsm6dso Accelerometer Non-wakeup,-0.48454657,9.139386,2.004288,30.32488723,120.149746
1745119553176,lsm6dso Gyroscope Non-wakeup,-0.18226156,0.09468132,-0.020845164,30.32488723,120.149746
1745119553185,lsm6dso Accelerometer Non-wakeup,-1.3513466,9.583553,4.404588,30.32488723,120.149746
1745119553196,lsm6dso Gyroscope Non-wakeup,0.19004986,-0.114839286,-0.04833329,30.32488723,120.149746
1745119553205,lsm6dso Accelerometer Non-wakeup,0.25633112,10.3028965,-0.23060828,30.32488723,120.149746
1745119553215,lsm6dso Gyroscope Non-wakeup,0.11735903,-0.08124269,-0.044668205,30.32488723,120.149746
