window_start,window_end,meanx,meany,meanz,sdx,sdy,sdz,meanxg,meanyg,meanzg,sdxg,sdyg,sdzg,label
1745051185835 ,1745051185852 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.003109211,0.001017062,-0.006294781,0.1832565,0.19577393,0.10300133,1
1745051185852 ,1745051185873 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.00123391,-0.005238014,-0.005592308,0.18222567,0.19217256,0.102209255,1
1745051185873 ,1745051185891 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,8.74E-04,-0.010619581,-0.006105417,0.17948022,0.18993393,0.10241849,1
1745051185891 ,1745051185912 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.001288887,-0.005079196,-0.011432009,0.17657104,0.1793106,0.095753126,1
1745051185912 ,1745051185931 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.002192944,-0.016330995,-0.009697203,0.17165445,0.16244107,0.09484598,1
1745051185931 ,1745051185950 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.002913741,-0.014791665,-0.011419792,0.16931532,0.16145022,0.095333874,1
1745051185950 ,1745051185969 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.002412849,-0.01787644,-0.014193039,0.1642659,0.16368885,0.09259188,1
1745051185969 ,1745051185989 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.008197573,-0.018499509,-0.011981771,0.16046427,0.1632368,0.09037045,1
1745051185989 ,1745051186011 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-3.97E-04,-0.021517096,-0.015158179,0.15203327,0.16541708,0.0866472,1
1745051186011 ,1745051186029 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.009681927,-0.01933637,-0.013441696,0.14116178,0.16550213,0.085793324,1
1745051186029 ,1745051186048 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.001850868,-0.023392396,-0.014626741,0.14500995,0.16489697,0.08469276,1
1745051186048 ,1745051186069 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.005106683,-0.026587129,-0.012727005,0.14676587,0.1657759,0.08696775,1
1745051186069 ,1745051186089 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.005876351,-0.02654437,-0.0135883,0.14699396,0.16580191,0.086604536,1
1745051186089 ,1745051186107 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,6.11E-06,-0.028437996,-0.013618841,0.14239228,0.1659004,0.086575195,1
1745051186107 ,1745051186126 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,1.53E-04,-0.032078642,-0.013899829,0.14249545,0.16429868,0.08649457,1
1745051186126 ,1745051186146 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.001264454,-0.03483356,-0.01317903,0.14188872,0.16598116,0.087273926,1
1745051186146 ,1745051186166 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.001246129,-0.040141832,-0.012812521,0.14188676,0.16106358,0.087327525,1
1745051186166 ,1745051186185 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.01383569,-0.03097301,-0.012048963,0.14148809,0.16386749,0.08802561,1
1745051186185 ,1745051186205 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.006865922,-0.037735093,-0.007186617,0.14947572,0.16736259,0.09294504,1
1745051186205 ,1745051186225 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.009455914,-0.032744464,-0.004871505,0.15014516,0.17410854,0.09356293,1
1745051186225 ,1745051186244 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.017574077,-0.020729102,-0.002232646,0.14503379,0.1694468,0.09746048,1
1745051186244 ,1745051186265 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.010243907,-0.026104558,0.006697942,0.14917405,0.16532311,0.10234599,1
1745051186265 ,1745051186283 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.010714259,-0.014602304,0.009709419,0.14923921,0.1753043,0.10476974,1
1745051186283 ,1745051186303 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.009150491,-0.011315945,0.01598893,0.14937364,0.17482372,0.1115811,1
1745051186303 ,1745051186322 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.008973345,-0.010430217,0.02298924,0.14920245,0.17615691,0.111589536,1
1745051186322 ,1745051186342 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.010054545,7.36E-04,0.021889713,0.14963308,0.17671013,0.11049846,1
1745051186342 ,1745051186364 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.009883507,-5.10E-04,0.027228517,0.14970118,0.1764938,0.11281807,1
1745051186364 ,1745051186381 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.009089406,0.005519005,0.028340261,0.14922339,0.18568665,0.11276472,1
1745051186381 ,1745051186401 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.011050225,0.010436325,0.02931151,0.14847113,0.18374448,0.11423714,1
1745051186401 ,1745051186420 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.010524898,0.010839484,0.03027054,0.14852388,0.1841708,0.11432738,1
1745051186420 ,1745051186441 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.012858334,0.017625997,0.029794078,0.14728172,0.18650429,0.11427019,1
1745051186441 ,1745051186460 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.006627692,0.013026318,0.032011453,0.14077316,0.18309808,0.11554073,1
1745051186460 ,1745051186480 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.007006418,0.019800618,0.029684126,0.14053893,0.18443239,0.11581264,1
1745051186480 ,1745051186501 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.00787382,0.018010832,0.029091604,0.14105476,0.18415253,0.11581181,1
1745051186501 ,1745051186519 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.005454867,0.011199888,0.02830972,0.14132854,0.17963015,0.11613247,1
1745051186519 ,1745051186539 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.011477819,0.019293612,0.023447378,0.1369495,0.17472357,0.11400921,1
1745051186539 ,1745051186558 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.010366075,0.010460761,0.023911623,0.13633136,0.17281337,0.11382341,1
1745051186558 ,1745051186578 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.011038008,0.010002621,0.022506673,0.13635916,0.17258185,0.11550644,1
1745051186578 ,1745051186597 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.005051707,0.009477295,0.019977765,0.13079987,0.17273346,0.11542817,1
1745051186597 ,1745051186617 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.008423584,0.008664859,0.022702143,0.12995026,0.1728863,0.11337254,1
1745051186617 ,1745051186638 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.003762819,0.010692881,0.020979557,0.12963164,0.173787,0.11517392,1
1745051186638 ,1745051186656 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.003585673,0.010063709,0.023294665,0.12965085,0.17392378,0.11472654,1
1745051186656 ,1745051186676 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.005668663,0.014431271,0.024149854,0.13050601,0.17216735,0.114613965,1
1745051186676 ,1745051186695 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-6.78E-04,0.013258441,0.024681289,0.13316968,0.17156622,0.11392336,1
1745051186695 ,1745051186715 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.010500462,0.021077286,0.027362905,0.13240606,0.16876706,0.11405665,1
1745051186715 ,1745051186735 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.008765657,0.02338629,0.030606506,0.13197333,0.16940919,0.11251624,1
1745051186735 ,1745051186754 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.00596187,0.027179651,0.03429602,0.13521749,0.16912493,0.109047614,1
1745051186754 ,1745051186774 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.005772507,0.03700818,0.036336254,0.13524494,0.16514064,0.10947319,1
1745051186774 ,1745051186793 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.001747021,0.039152253,0.04244472,0.13674846,0.16545588,0.103719875,1
1745051186793 ,1745051186814 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.007189676,0.04247527,0.04467431,0.13552727,0.16353779,0.10231939,1
1745051186814 ,1745051186833 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.009199359,0.044710964,0.04548063,0.13746618,0.16184221,0.101526044,1
1745051186833 ,1745051186852 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.011447278,0.046598487,0.04696499,0.13730475,0.16131334,0.09985749,1
1745051186852 ,1745051186872 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.017091507,0.047679685,0.04684893,0.13497202,0.16075538,0.099985495,1
1745051186872 ,1745051186893 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.01667002,0.051253144,0.044979736,0.13447829,0.15662389,0.10203195,1
1745051186893 ,1745051186911 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.021605661,0.052487053,0.04329991,0.13247749,0.1561755,0.1037165,1
1745051186911 ,1745051186931 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.019247796,0.056213222,0.04234088,0.13475934,0.15515783,0.10507017,1
1745051186931 ,1745051186950 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.020200714,0.055791736,0.040343408,0.13461007,0.1559111,0.106589794,1
1745051186950 ,1745051186970 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.022595236,0.05546188,0.0375274,0.1315237,0.15586674,0.110711865,1
1745051186970 ,1745051186991 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.021880543,0.057153925,0.035444416,0.13162293,0.15336964,0.11216598,1
1745051186991 ,1745051187010 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.021068119,0.05565124,0.033856213,0.13228355,0.15389219,0.113414034,1
1745051187010 ,1745051187029 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.014226634,0.058400054,0.03019113,0.124643214,0.1523407,0.11622764,1
1745051187029 ,1745051187048 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.013646331,0.05580395,0.02725295,0.124012575,0.1569133,0.11535412,1
1745051187048 ,1745051187069 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.009907943,0.054368462,0.024620201,0.12512222,0.15705603,0.1173868,1
1745051187069 ,1745051187088 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.011099096,0.0548266,0.019531844,0.12501636,0.15668629,0.120825365,1
1745051187088 ,1745051187108 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.008356391,0.05348884,0.019201983,0.124451235,0.1578452,0.120889686,1
1745051187108 ,1745051187127 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.015258969,0.052658092,0.015384188,0.13435407,0.15929653,0.12134092,1
1745051187127 ,1745051187146 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.016853279,0.05185177,0.013899829,0.1344462,0.1597571,0.12186358,1
1745051187146 ,1745051187170 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.025160791,0.044454407,0.010582929,0.12608469,0.15928134,0.12209057,1
1745051187170 ,1745051187186 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.019858643,0.047288746,0.004443916,0.11847228,0.15451182,0.11993454,1
1745051187186 ,1745051187206 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.02561282,0.03736247,-3.21E-04,0.11893215,0.15258339,0.12168716,1
1745051187206 ,1745051187225 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.025594495,0.02994068,-0.005543434,0.118955195,0.15317544,0.11838688,1
1745051187225 ,1745051187245 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.021831676,0.02669097,-0.01370435,0.11461683,0.15609562,0.11232028,1
1745051187245 ,1745051187265 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.02438502,0.016098877,-0.019537942,0.11456811,0.1470965,0.11034916,1
1745051187265 ,1745051187284 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.024531625,0.010088142,-0.024730146,0.114595234,0.1519115,0.10155245,1
1745051187284 ,1745051187303 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.02605874,0.004999785,-0.031119607,0.11276816,0.14712448,0.09751991,1
1745051187303 ,1745051187323 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.026150368,-0.002550288,-0.034656413,0.11267073,0.14226797,0.09570377,1
1745051187323 ,1745051187344 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.025008082,-0.006783458,-0.037173104,0.112673044,0.145258,0.090859875,1
1745051187344 ,1745051187364 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.02378639,-0.013117944,-0.039286636,0.114122115,0.13244127,0.090028964,1
1745051187364 ,1745051187381 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.021868331,-0.017155645,-0.04233476,0.115338586,0.13328767,0.083356224,1
1745051187381 ,1745051187403 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.019113414,-0.019861698,-0.042157616,0.117048234,0.12987158,0.08359219,1
1745051187403 ,1745051187423 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.021153644,-0.026238944,-0.04126578,0.11773607,0.124289185,0.08460861,1
1745051187423 ,1745051187443 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.019339427,-0.02681314,-0.041076418,0.11881028,0.12406095,0.08505078,1
1745051187443 ,1745051187460 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.013872344,-0.027747735,-0.038333718,0.1225512,0.122347474,0.0871979,1
1745051187460 ,1745051187479 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.009999568,-0.024675174,-0.036488958,0.12936492,0.124981225,0.08925263,1
1745051187479 ,1745051187500 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.014226634,-0.02609234,-0.03281777,0.13459677,0.12548977,0.09280276,1
1745051187500 ,1745051187520 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.015112365,-0.02536543,-0.028694553,0.13426466,0.12637915,0.0966508,1
1745051187520 ,1745051187539 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.019449381,-0.023966588,-0.025707511,0.13529581,0.1251699,0.09944053,1
1745051187539 ,1745051187559 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.016456231,-0.022292867,-0.020429788,0.13805345,0.12717333,0.099744484,1
1745051187559 ,1745051187578 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.015802622,-0.021975227,-0.017870344,0.138124,0.1271155,0.10088571,1
1745051187578 ,1745051187598 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.013817367,-0.018982083,-0.016831903,0.13987538,0.12832373,0.10136264,1
1745051187598 ,1745051187617 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.011856545,-0.021956902,-0.012317736,0.1393178,0.12637405,0.100768805,1
1745051187617 ,1745051187638 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.007537854,-0.018517839,-0.011853494,0.1424704,0.12807898,0.10114355,1
1745051187638 ,1745051187656 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.010976922,-0.017821472,-0.011041067,0.14166223,0.12855344,0.101638466,1
1745051187656 ,1745051187676 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.005161658,-0.019806722,-0.004865401,0.14007254,0.12790632,0.10472401,1
1745051187676 ,1745051187698 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.004440858,-0.01590952,-0.006533016,0.14142273,0.13579835,0.10372018,1
1745051187698 ,1745051187716 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,0.001032333,-0.015555225,-0.004724908,0.1435087,0.13619322,0.10557079,1
1745051187716 ,1745051187735 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.001539333,-0.016092774,-0.001041499,0.1407353,0.13575909,0.1095268,1
1745051187735 ,1745051187755 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.006945333,-0.010503517,-1.25E-04,0.1449897,0.14996424,0.11063056,1
1745051187755 ,1745051187774 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.009926267,-0.010033168,0.002629693,0.14330253,0.15039648,0.11452935,1
1745051187774 ,1745051187796 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.0161508,-0.002501413,0.00553122,0.14045253,0.1612011,0.11711088,1
1745051187796 ,1745051187814 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.019431045,0.002764093,0.011083824,0.13748045,0.16467848,0.12155273,1
1745051187814 ,1745051187836 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.023560373,0.008658763,0.016831907,0.13823175,0.17131796,0.12618795,1
1745051187836 ,1745051187853 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.028514342,0.019195879,0.022042431,0.13818522,0.18552521,0.12801737,1
1745051187853 ,1745051187873 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.031574685,0.02472405,0.029739104,0.13555346,0.18764588,0.13128965,1
1745051187873 ,1745051187892 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.034641143,0.0339784,0.03494963,0.13453469,0.19856724,0.13116656,1
1745051187892 ,1745051187912 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.03049349,0.039915815,0.039537087,0.13355778,0.20493802,0.1293683,1
1745051187912 ,1745051187936 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.03185568,0.050019234,0.04580438,0.13335805,0.20370746,0.13056923,1
1745051187936 ,1745051187951 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.02526464,0.054814395,0.050959934,0.13835904,0.20687939,0.12615106,1
1745051187951 ,1745051187971 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.024159007,0.060574673,0.055529073,0.13866602,0.20567127,0.12497205,1
1745051187971 ,1745051187990 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.019351639,0.06675035,0.056543082,0.1399018,0.20735012,0.12395878,1
1745051187990 ,1745051188010 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.018160487,0.07143555,0.057215013,0.14023013,0.20931478,0.12293642,1
1745051188010 ,1745051188030 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.018606406,0.07533886,0.057239447,0.13977858,0.20448601,0.12292311,1
1745051188030 ,1745051188049 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.016358487,0.08026229,0.054973207,0.13905339,0.2056594,0.12731527,1
1745051188049 ,1745051188069 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.012943852,0.07934602,0.053824816,0.1421903,0.2063855,0.12971659,1
1745051188069 ,1745051188088 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.011056331,0.07905281,0.05011697,0.14253569,0.20667236,0.13413237,1
1745051188088 ,1745051188108 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.017677918,0.08465427,0.044307813,0.13197795,0.20155321,0.14595084,1
1745051188108 ,1745051188127 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.017042637,0.08023173,0.039787542,0.13244367,0.20700945,0.1526225,1
1745051188127 ,1745051188149 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.016376812,0.07845417,0.03444263,0.1331003,0.20914775,0.1611322,1
1745051188149 ,1745051188167 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.017128155,0.079242155,0.027631683,0.13274145,0.20836851,0.17353724,1
1745051188167 ,1745051188187 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.013475287,0.07295043,0.023606198,0.14030547,0.22038369,0.1800884,1
1745051188187 ,1745051188206 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.011966494,0.07232737,0.016636433,0.13950723,0.22109586,0.18959111,1
1745051188206 ,1745051188227 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.011233478,0.0704032,0.009269614,0.1400014,0.22378913,0.20182545,1
1745051188227 ,1745051188245 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.015759856,0.06604175,0.004889839,0.14048254,0.22940686,0.2069981,1
1745051188245 ,1745051188265 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.00922379,0.0611733,-0.005134164,0.15059698,0.23860788,0.21752512,1
1745051188265 ,1745051188284 ,-0.17313862,9.748402,1.5610597,0.88430613,1.0709182,1.8024043,-0.008185349,0.053385,-0.011004405,0.1503356,0.246032,0.22452423,1
