timestamp,sensor_type,acc_x,acc_y,acc_z,lat,lon
1744965691986,lsm6dso Gyroscope Non-wakeup,0.035123717,0.10605835,0.030084228,30.31924799,120.14804622
1744965691997,lsm6dso Accelerometer Non-wakeup,0.4226323,9.346365,1.7207385,30.31924799,120.14804622
1744965692006,lsm6dso Gyroscope Non-wakeup,0.014354911,0.10544751,0.010842538,30.31924799,120.14804622
1744965692016,lsm6dso Accelerometer Non-wakeup,0.117547415,9.536894,1.1138589,30.31924799,120.14804622
1744965692027,lsm6dso Gyroscope Non-wakeup,0.044286426,0.05780142,-7.635591E-4,30.31924799,120.14804622
1744965692037,lsm6dso Accelerometer Non-wakeup,0.2623132,10.231112,1.5146568,30.31924799,120.14804622
1744965692046,lsm6dso Gyroscope Non-wakeup,-0.08124269,0.06482617,0.008704574,30.31924799,120.14804622
1744965692055,lsm6dso Accelerometer Non-wakeup,0.20967108,9.727123,2.8160532,30.31924799,120.14804622
1744965692066,lsm6dso Gyroscope Non-wakeup,0.02687728,0.05596888,-0.03436016,30.31924799,120.14804622
1744965692075,lsm6dso Accelerometer Non-wakeup,0.2204388,10.250254,2.3001008,30.31924799,120.14804622
1744965692086,lsm6dso Gyroscope Non-wakeup,0.016492875,-0.0014507623,0.0035123718,30.31924799,120.14804622
1744965692094,lsm6dso Accelerometer Non-wakeup,0.6658029,9.412168,1.4931214,30.31924799,120.14804622
1744965692106,lsm6dso Gyroscope Non-wakeup,-0.008246438,0.07185091,-0.030084228,30.31924799,120.14804622
1744965692114,lsm6dso Accelerometer Non-wakeup,0.045762733,9.254242,2.0413768,30.31924799,120.14804622
1744965692124,lsm6dso Gyroscope Non-wakeup,0.012216945,0.034283802,-0.027946262,30.31924799,120.14804622
1744965692134,lsm6dso Accelerometer Non-wakeup,0.285045,9.717552,1.91695,30.31924799,120.14804622
1744965692143,lsm6dso Gyroscope Non-wakeup,0.031458635,-0.033520244,-0.012980504,30.31924799,120.14804622
1744965692153,lsm6dso Accelerometer Non-wakeup,0.6358926,10.05165,1.1449656,30.31924799,120.14804622
1744965692164,lsm6dso Gyroscope Non-wakeup,-9.162709E-4,0.040697698,-0.071927264,30.31924799,120.14804622
1744965692174,lsm6dso Accelerometer Non-wakeup,0.05054838,9.810872,1.8164514,30.31924799,120.14804622
1744965692183,lsm6dso Gyroscope Non-wakeup,-0.007941014,-0.02069245,-0.05207473,30.31924799,120.14804622
1744965692192,lsm6dso Accelerometer Non-wakeup,0.40827537,9.609875,1.6274185,30.31924799,120.14804622
1744965692205,lsm6dso Gyroscope Non-wakeup,0.020463383,-0.024662958,-0.050853033,30.31924799,120.14804622
1744965692213,lsm6dso Accelerometer Non-wakeup,0.29461628,9.859925,1.463211,30.31924799,120.14804622
1744965692225,lsm6dso Gyroscope Non-wakeup,-0.008857286,0.0510821,-0.053601846,30.31924799,120.14804622
1744965692236,lsm6dso Accelerometer Non-wakeup,-0.010468599,9.569197,1.6633109,30.31924799,120.14804622
1744965692243,lsm6dso Gyroscope Non-wakeup,-0.0012216945,-0.023746688,-0.009926268,30.31924799,120.14804622
1744965692253,lsm6dso Accelerometer Non-wakeup,0.46121657,9.767801,1.5580267,30.31924799,120.14804622
1744965692262,lsm6dso Gyroscope Non-wakeup,-0.025655584,0.051387526,-0.056045234,30.31924799,120.14804622
1744965692273,lsm6dso Accelerometer Non-wakeup,-0.13609178,9.35833,2.2091734,30.31924799,120.14804622
1744965692281,lsm6dso Gyroscope Non-wakeup,0.016492875,0.045279052,-0.03955236,30.31924799,120.14804622
1744965692293,lsm6dso Accelerometer Non-wakeup,0.049351968,9.715159,1.5290136,30.31924799,120.14804622
1744965692301,lsm6dso Gyroscope Non-wakeup,0.041843038,-0.040544987,0.010231691,30.31924799,120.14804622
1744965692311,lsm6dso Accelerometer Non-wakeup,0.7052845,9.581161,0.96879405,30.31924799,120.14804622
1744965692320,lsm6dso Gyroscope Non-wakeup,-0.018936265,0.08040277,-0.036498122,30.31924799,120.14804622
1744965692331,lsm6dso Accelerometer Non-wakeup,2.9910283E-4,10.131809,1.7709879,30.31924799,120.14804622
1744965692341,lsm6dso Gyroscope Non-wakeup,0.02260135,0.0022143214,-0.0361927,30.31924799,120.14804622
1744965692352,lsm6dso Accelerometer Non-wakeup,0.10199407,10.140184,1.3124632,30.31924799,120.14804622
1744965692359,lsm6dso Gyroscope Non-wakeup,-0.00671932,-0.019165333,-0.022143213,30.31924799,120.14804622
1744965692376,lsm6dso Accelerometer Non-wakeup,0.17617157,9.82164,0.96879405,30.31924799,120.14804622
1744965692379,lsm6dso Gyroscope Non-wakeup,0.03115321,-0.017943637,-0.06673507,30.31924799,120.14804622
1744965692388,lsm6dso Accelerometer Non-wakeup,0.045762733,9.795319,0.9906286,30.31924799,120.14804622
1744965692400,lsm6dso Gyroscope Non-wakeup,-0.02107423,-0.048180576,-0.045049984,30.31924799,120.14804622
1744965692408,lsm6dso Accelerometer Non-wakeup,0.2216352,9.735498,1.154537,30.31924799,120.14804622
1744965692419,lsm6dso Gyroscope Non-wakeup,0.017714571,-0.0432938,-0.06429167,30.31924799,120.14804622
1744965692429,lsm6dso Accelerometer Non-wakeup,0.26111677,10.251451,1.5412769,30.31924799,120.14804622
1744965692439,lsm6dso Gyroscope Non-wakeup,-0.0,-0.042072106,-0.05482354,30.31924799,120.14804622
1744965692447,lsm6dso Accelerometer Non-wakeup,0.1582254,10.030114,1.1174482,30.31924799,120.14804622
1744965692460,lsm6dso Gyroscope Non-wakeup,0.048256934,-0.044515494,-0.06062659,30.31924799,120.14804622
1744965692467,lsm6dso Accelerometer Non-wakeup,-0.07148558,9.889835,0.28055847,30.31924799,120.14804622
1744965692486,lsm6dso Gyroscope Non-wakeup,-0.003970507,-0.04756973,-0.040163208,30.31924799,120.14804622
1744965692487,lsm6dso Accelerometer Non-wakeup,0.0637089,9.856336,0.7319046,30.31924799,120.14804622
1744965692497,lsm6dso Gyroscope Non-wakeup,-0.009773556,-0.06742226,-0.02611372,30.31924799,120.14804622
1744965692511,lsm6dso Accelerometer Non-wakeup,0.34486556,9.7043915,0.6302097,30.31924799,120.14804622
1744965692516,lsm6dso Gyroscope Non-wakeup,-3.0542363E-4,-0.04573719,-0.050242186,30.31924799,120.14804622
1744965692526,lsm6dso Accelerometer Non-wakeup,0.12472588,9.445967,1.3196417,30.31924799,120.14804622
1744965692536,lsm6dso Gyroscope Non-wakeup,0.002443389,-0.03840702,-0.04291202,30.31924799,120.14804622
1744965692546,lsm6dso Accelerometer Non-wakeup,0.3484548,10.41177,1.2011969,30.31924799,120.14804622
1744965692555,lsm6dso Gyroscope Non-wakeup,0.043064732,-0.045431767,-0.027335415,30.31924799,120.14804622
1744965692566,lsm6dso Accelerometer Non-wakeup,0.20368902,9.660124,0.70678,30.31924799,120.14804622
1744965692575,lsm6dso Gyroscope Non-wakeup,-0.011911522,0.10850175,-0.01267508,30.31924799,120.14804622
1744965692584,lsm6dso Accelerometer Non-wakeup,-0.5132605,10.060024,1.294517,30.31924799,120.14804622
1744965692595,lsm6dso Gyroscope Non-wakeup,0.02687728,0.011987877,0.060932014,30.31924799,120.14804622
1744965692607,lsm6dso Accelerometer Non-wakeup,0.17617157,9.163314,1.4859428,30.31924799,120.14804622
1744965692615,lsm6dso Gyroscope Non-wakeup,-0.017103724,0.12865971,0.08078455,30.31924799,120.14804622
1744965692625,lsm6dso Accelerometer Non-wakeup,-0.1265205,9.630214,1.0959128,30.31924799,120.14804622
1744965692638,lsm6dso Gyroscope Non-wakeup,0.15179555,0.0510821,0.08567133,30.31924799,120.14804622
1744965692644,lsm6dso Accelerometer Non-wakeup,0.70289165,10.308878,-0.6840482,30.31924799,120.14804622
1744965692654,lsm6dso Gyroscope Non-wakeup,-0.06383354,0.12438377,0.13637166,30.31924799,120.14804622
1744965692664,lsm6dso Accelerometer Non-wakeup,0.8967103,9.570394,0.5273183,30.31924799,120.14804622
1744965692674,lsm6dso Gyroscope Non-wakeup,-0.04550812,0.2541888,0.052685577,30.31924799,120.14804622
1744965692684,lsm6dso Accelerometer Non-wakeup,-0.33379877,9.949656,2.2331018,30.31924799,120.14804622
1744965692692,lsm6dso Gyroscope Non-wakeup,-0.05283829,0.17019732,0.119267926,30.31924799,120.14804622
1744965692704,lsm6dso Accelerometer Non-wakeup,0.27068806,9.504591,1.5412769,30.31924799,120.14804622
1744965692713,lsm6dso Gyroscope Non-wakeup,0.08460235,0.163478,0.13667707,30.31924799,120.14804622
1744965692725,lsm6dso Accelerometer Non-wakeup,0.34247273,10.379466,0.3906283,30.31924799,120.14804622
1744965692736,lsm6dso Gyroscope Non-wakeup,-0.05375456,0.27037627,0.13789877,30.31924799,120.14804622
1744965692742,lsm6dso Accelerometer Non-wakeup,-0.16271193,9.41815,1.3435699,30.31924799,120.14804622
1744965692754,lsm6dso Gyroscope Non-wakeup,0.029626092,0.11186141,0.16721943,30.31924799,120.14804622
1744965692763,lsm6dso Accelerometer Non-wakeup,1.3085749,10.436894,-0.41844487,30.31924799,120.14804622
1744965692773,lsm6dso Gyroscope Non-wakeup,-0.026266431,0.20929155,0.103691325,30.31924799,120.14804622
1744965692782,lsm6dso Accelerometer Non-wakeup,0.1905285,9.731909,1.2346965,30.31924799,120.14804622
1744965692793,lsm6dso Gyroscope Non-wakeup,-0.07818845,0.28961796,0.04352287,30.31924799,120.14804622
1744965692802,lsm6dso Accelerometer Non-wakeup,-0.86530447,10.058828,1.6082759,30.31924799,120.14804622
1744965692812,lsm6dso Gyroscope Non-wakeup,0.13377555,-0.019470757,0.113159455,30.31924799,120.14804622
1744965692820,lsm6dso Accelerometer Non-wakeup,0.8979067,10.33161,-1.0564312,30.31924799,120.14804622
1744965692831,lsm6dso Gyroscope Non-wakeup,-0.12675081,0.1582858,0.09605573,30.31924799,120.14804622
1744965692841,lsm6dso Accelerometer Non-wakeup,-0.118145615,9.093923,1.0492527,30.31924799,120.14804622
1744965692852,lsm6dso Gyroscope Non-wakeup,0.0723854,0.012904149,0.023059484,30.31924571,120.1480444
1744965692859,lsm6dso Accelerometer Non-wakeup,1.0692927,10.589137,0.5524429,30.31924571,120.1480444
1744965692870,lsm6dso Gyroscope Non-wakeup,-0.10323319,-0.0264955,0.059099473,30.31924571,120.1480444
1744965692880,lsm6dso Accelerometer Non-wakeup,1.2032907,8.902496,1.8403797,30.31924571,120.1480444
1744965692889,lsm6dso Gyroscope Non-wakeup,0.0503949,0.12835428,-0.08597675,30.31924571,120.1480444
1744965692899,lsm6dso Accelerometer Non-wakeup,-0.3385844,10.595119,1.457229,30.31924571,120.1480444
1744965692911,lsm6dso Gyroscope Non-wakeup,0.058641337,6.8720314E-4,0.029473381,30.31924571,120.1480444
1744965692918,lsm6dso Accelerometer Non-wakeup,0.3711866,9.600304,-0.23539393,30.31924571,120.1480444
1744965692928,lsm6dso Gyroscope Non-wakeup,0.014965758,0.015347538,0.0749815,30.31924571,120.1480444
1744965692938,lsm6dso Accelerometer Non-wakeup,0.779462,9.809675,-0.11066805,30.31924571,120.1480444
1744965692948,lsm6dso Gyroscope Non-wakeup,-0.018325418,0.0782648,0.014507622,30.31924571,120.1480444
1744965692957,lsm6dso Accelerometer Non-wakeup,0.34366915,9.925728,1.2047862,30.31924571,120.1480444
1744965692968,lsm6dso Gyroscope Non-wakeup,-0.04734066,0.0898709,-0.006872032,30.31924571,120.1480444
1744965692978,lsm6dso Accelerometer Non-wakeup,-0.36370903,9.629018,1.3339987,30.31924571,120.1480444
1744965692987,lsm6dso Gyroscope Non-wakeup,0.088878274,0.063604474,-0.007482879,30.31924571,120.1480444
1744965692999,lsm6dso Accelerometer Non-wakeup,-0.15074782,10.899008,0.9281161,30.31924571,120.1480444
1744965693007,lsm6dso Gyroscope Non-wakeup,-0.01099525,-0.015805673,0.12720895,30.31924571,120.1480444
1744965693018,lsm6dso Accelerometer Non-wakeup,1.6414764,9.269794,0.03888337,30.31924571,120.1480444
1744965693027,lsm6dso Gyroscope Non-wakeup,0.038483378,0.110945135,0.07711947,30.31924571,120.1480444
1744965693037,lsm6dso Accelerometer Non-wakeup,1.0860424,10.272985,0.24586253,30.31924571,120.1480444
1744965693047,lsm6dso Gyroscope Non-wakeup,-0.05955761,0.27495763,0.038941514,30.31924571,120.1480444
1744965693055,lsm6dso Accelerometer Non-wakeup,-0.115752794,9.309277,1.5556338,30.31924571,120.1480444
1744965693065,lsm6dso Gyroscope Non-wakeup,0.04459185,0.120413266,0.109188944,30.31924571,120.1480444
1744965693076,lsm6dso Accelerometer Non-wakeup,0.6861419,10.031311,-0.16002001,30.31924571,120.1480444
1744965693086,lsm6dso Gyroscope Non-wakeup,0.054365408,0.18210883,0.096972,30.31924571,120.1480444
1744965693094,lsm6dso Accelerometer Non-wakeup,0.24556342,9.675677,-0.22941187,30.31924571,120.1480444
1744965693105,lsm6dso Gyroscope Non-wakeup,-0.064138964,0.23952848,0.109188944,30.31924571,120.1480444
1744965693114,lsm6dso Accelerometer Non-wakeup,-0.11934203,9.85155,1.2346965,30.31924571,120.1480444
1744965693124,lsm6dso Gyroscope Non-wakeup,0.04123219,0.12132954,0.09208523,30.31924571,120.1480444
1744965693135,lsm6dso Accelerometer Non-wakeup,0.24077778,9.899406,0.45074797,30.31924571,120.1480444
1744965693145,lsm6dso Gyroscope Non-wakeup,0.044286426,0.1182753,0.08261709,30.31924571,120.1480444
1744965693155,lsm6dso Accelerometer Non-wakeup,0.93619186,10.386645,-0.08673982,30.31924571,120.1480444
1744965693163,lsm6dso Gyroscope Non-wakeup,0.06963659,0.05688515,0.08108997,30.31924571,120.1480444
1744965693174,lsm6dso Accelerometer Non-wakeup,1.2236297,10.596316,-0.16600206,30.31924571,120.1480444
1744965693183,lsm6dso Gyroscope Non-wakeup,-0.08979455,0.25449425,0.0056503373,30.31924571,120.1480444
1744965693194,lsm6dso Accelerometer Non-wakeup,-0.7899306,9.341579,1.2406785,30.31924571,120.1480444
1744965693205,lsm6dso Gyroscope Non-wakeup,0.108730815,0.06849125,0.059099473,30.31924571,120.1480444
1744965693213,lsm6dso Accelerometer Non-wakeup,1.1494522,11.596815,0.35473597,30.31924571,120.1480444
1744965693225,lsm6dso Gyroscope Non-wakeup,-0.03298575,-0.045431767,0.15225367,30.31924571,120.1480444
1744965693234,lsm6dso Accelerometer Non-wakeup,1.855634,8.837591,-0.04127619,30.31924571,120.1480444
1744965693243,lsm6dso Gyroscope Non-wakeup,-0.012827792,0.34153998,-0.097888276,30.31924571,120.1480444
1744965693252,lsm6dso Accelerometer Non-wakeup,-1.7042879,10.292129,1.8523438,30.31924571,120.1480444
1744965693262,lsm6dso Gyroscope Non-wakeup,0.064138964,0.011987877,0.048104223,30.31924571,120.1480444
1744965693272,lsm6dso Accelerometer Non-wakeup,0.8500503,10.211968,-0.15882361,30.31924571,120.1480444
1744965693283,lsm6dso Gyroscope Non-wakeup,0.03939965,-0.121176824,0.13850962,30.31924571,120.1480444
1744965693292,lsm6dso Accelerometer Non-wakeup,2.0685952,9.660124,-0.034097724,30.31924571,120.1480444
1744965693307,lsm6dso Gyroscope Non-wakeup,-0.03115321,0.35039726,-0.10521844,30.31924571,120.1480444
1744965693312,lsm6dso Accelerometer Non-wakeup,-1.5367904,10.226326,0.96400845,30.31924571,120.1480444
1744965693321,lsm6dso Gyroscope Non-wakeup,0.08521319,-0.07291989,0.05482354,30.31924571,120.1480444
1744965693331,lsm6dso Accelerometer Non-wakeup,1.3289139,9.858728,-0.9619147,30.31924571,120.1480444
1744965693343,lsm6dso Gyroscope Non-wakeup,-0.12155861,-0.0011453386,0.13026318,30.31924571,120.1480444
1744965693350,lsm6dso Accelerometer Non-wakeup,1.4569299,9.377472,1.0767702,30.31924571,120.1480444
1744965693360,lsm6dso Gyroscope Non-wakeup,0.0015271181,0.28686914,-0.11560284,30.31924571,120.1480444
1744965693373,lsm6dso Accelerometer Non-wakeup,-1.4733806,10.283753,1.937289,30.31924571,120.1480444
1744965693380,lsm6dso Gyroscope Non-wakeup,0.05222744,-0.042072106,0.08261709,30.31924571,120.1480444
1744965693391,lsm6dso Accelerometer Non-wakeup,1.1805589,10.127024,0.0317049,30.31924571,120.1480444
1744965693402,lsm6dso Gyroscope Non-wakeup,-0.043981,-0.03993414,0.12690352,30.31924571,120.1480444
1744965693411,lsm6dso Accelerometer Non-wakeup,1.8161523,8.747861,0.36191443,30.31924571,120.1480444
1744965693419,lsm6dso Gyroscope Non-wakeup,0.054976255,0.2502183,-0.09330692,30.31924571,120.1480444
1744965693429,lsm6dso Accelerometer Non-wakeup,-0.9729815,9.97478,0.37746778,30.31924571,120.1480444
1744965693441,lsm6dso Gyroscope Non-wakeup,-0.006413896,0.0782648,0.0581832,30.31924571,120.1480444
1744965693448,lsm6dso Accelerometer Non-wakeup,0.48394838,10.440483,0.93290174,30.31924571,120.1480444
1744965693458,lsm6dso Gyroscope Non-wakeup,-0.042453885,-0.014583978,0.13942589,30.31924571,120.1480444
1744965693468,lsm6dso Accelerometer Non-wakeup,1.3624134,9.394221,1.4476577,30.31924571,120.1480444
1744965693485,lsm6dso Gyroscope Non-wakeup,0.034818295,0.32351997,-0.022143213,30.31924571,120.1480444
1744965693488,lsm6dso Accelerometer Non-wakeup,-1.2062817,9.863514,0.9197412,30.31924571,120.1480444
1744965693498,lsm6dso Gyroscope Non-wakeup,0.13927318,0.02145601,0.16080554,30.31924571,120.1480444
1744965693508,lsm6dso Accelerometer Non-wakeup,1.68694,9.370294,-0.52133626,30.31924571,120.1480444
1744965693517,lsm6dso Gyroscope Non-wakeup,-0.11972606,0.16011834,0.18585028,30.31924571,120.1480444
1744965693528,lsm6dso Accelerometer Non-wakeup,0.86201435,7.7880397,0.34157544,30.31924571,120.1480444
1744965693538,lsm6dso Gyroscope Non-wakeup,0.19821994,0.3830776,-0.029473381,30.31924571,120.1480444
1744965693546,lsm6dso Accelerometer Non-wakeup,-0.7791629,12.960424,0.43758744,30.31924571,120.1480444
1744965693556,lsm6dso Gyroscope Non-wakeup,-0.16340165,0.13812783,0.26678753,30.31924571,120.1480444
1744965693566,lsm6dso Accelerometer Non-wakeup,1.1769696,9.270991,2.268994,30.31924571,120.1480444
1744965693575,lsm6dso Gyroscope Non-wakeup,0.080020994,0.3210766,0.12629268,30.31924571,120.1480444
1744965693585,lsm6dso Accelerometer Non-wakeup,-0.08584251,11.22832,-0.18634106,30.31924571,120.1480444
1744965693596,lsm6dso Gyroscope Non-wakeup,0.13591352,0.2902288,0.15286453,30.31924571,120.1480444
1744965693606,lsm6dso Accelerometer Non-wakeup,0.43609193,9.346365,-0.6684948,30.31924571,120.1480444
1744965693616,lsm6dso Gyroscope Non-wakeup,-0.20829892,0.30030778,0.2625116,30.31924571,120.1480444
1744965693624,lsm6dso Accelerometer Non-wakeup,0.51146585,8.030911,1.1282159,30.31924571,120.1480444
1744965693638,lsm6dso Gyroscope Non-wakeup,0.18630841,0.34642676,0.081395395,30.31924571,120.1480444
1744965693644,lsm6dso Accelerometer Non-wakeup,0.4214359,12.0685005,-0.03888337,30.31924571,120.1480444
1744965693656,lsm6dso Gyroscope Non-wakeup,-0.15484978,0.2062373,0.2753394,30.31924571,120.1480444
1744965693665,lsm6dso Accelerometer Non-wakeup,1.6307086,8.790932,1.262214,30.31924571,120.1480444
1744965693674,lsm6dso Gyroscope Non-wakeup,0.04734066,0.41759047,0.05971032,30.31924571,120.1480444
1744965693684,lsm6dso Accelerometer Non-wakeup,0.05054838,11.227124,0.9954142,30.31924571,120.1480444
1744965693693,lsm6dso Gyroscope Non-wakeup,0.027182704,0.21937053,0.12110047,30.31924571,120.1480444
1744965693705,lsm6dso Accelerometer Non-wakeup,0.47078785,7.7880397,-0.19710876,30.31924571,120.1480444
1744965693713,lsm6dso Gyroscope Non-wakeup,-0.080326416,0.28656372,0.13056861,30.31924571,120.1480444
1744965693726,lsm6dso Accelerometer Non-wakeup,0.1055833,7.986644,-1.945963,30.31924571,120.1480444
1744965693733,lsm6dso Gyroscope Non-wakeup,0.092543356,0.12194038,0.026724568,30.31924571,120.1480444
1744965693743,lsm6dso Accelerometer Non-wakeup,1.3827524,9.134601,-1.3354942,30.31924571,120.1480444
1744965693754,lsm6dso Gyroscope Non-wakeup,-0.45447037,0.25754848,0.07681404,30.31924571,120.1480444
1744965693762,lsm6dso Accelerometer Non-wakeup,0.7435696,5.9431734,1.0097711,30.31924571,120.1480444
1744965693772,lsm6dso Gyroscope Non-wakeup,0.06474981,0.18180342,-0.11957335,30.31924571,120.1480444
1744965693783,lsm6dso Accelerometer Non-wakeup,0.5174479,9.391829,-1.7470596,30.31924571,120.1480444
1744965693792,lsm6dso Gyroscope Non-wakeup,-0.4550812,0.17813833,0.13789877,30.31924571,120.1480444
1744965693805,lsm6dso Accelerometer Non-wakeup,1.4916258,5.343472,1.2849457,30.31924571,120.1480444
1744965693813,lsm6dso Gyroscope Non-wakeup,-0.29656634,0.36719555,-0.035887275,30.31924571,120.1480444
1744965693822,lsm6dso Accelerometer Non-wakeup,-0.3684947,7.5269227,-0.16360925,30.31924571,120.1480444
1744965693831,lsm6dso Gyroscope Non-wakeup,-0.2715216,0.3406237,-0.05054761,30.31924571,120.1480444
1744965693846,lsm6dso Accelerometer Non-wakeup,-1.907977,13.26551,8.934201,30.31923821,120.14804256
1744965693851,lsm6dso Gyroscope Non-wakeup,-0.58396995,0.40354097,0.012980504,30.31923821,120.14804256
1744965693861,lsm6dso Accelerometer Non-wakeup,-1.9701903,12.244672,7.818548,30.31923821,120.14804256
